29.903481,-0.138721,-2.095717,10.409737,1.997512,2.929760,-3.892481,-0.839111,2.000000
18.718471,1.046855,1.002700,-2.970098,3.612850,0.998861,0.922644,3.330157,2.000000
25.832713,-5.829987,-6.549048,-2.159270,3.903086,-0.755959,-3.904024,-0.906373,2.000000
10.227268,-8.521466,-0.791640,-4.137761,1.376368,-0.019434,0.532228,-1.536290,2.000000
23.494613,-2.767157,-3.207182,5.086419,4.948869,2.515395,-1.928310,-1.117781,2.000000
24.940124,-1.030676,-2.088166,-5.897286,3.243082,2.608470,-2.773784,1.763248,2.000000
34.271587,-4.355140,-6.544251,4.166162,-0.254662,2.019544,-5.148684,-1.941060,2.000000
-8.475769,-8.986717,-0.560485,-0.232206,-1.227743,2.757501,-0.874401,0.141211,2.000000
30.437250,-0.206326,-6.298812,1.174815,-2.611282,4.390714,-3.640340,-1.710587,2.000000
2.667092,-8.626813,0.888243,-3.635701,-5.441009,0.718204,0.010249,-0.682828,2.000000
26.463006,0.018952,-1.244573,10.401288,2.228464,2.863038,-3.813411,-1.495321,2.000000
-1.813996,5.473720,2.574871,1.631636,7.181780,1.292865,-2.069647,2.723837,3.000000
17.939603,-1.669508,0.368279,-6.172045,-0.340944,-7.951796,-1.582870,4.723045,2.000000
2.882695,-10.004861,-1.775184,-7.289637,-1.380189,1.798673,1.353574,-2.587720,2.000000
21.015633,-3.406839,0.323968,-1.140625,0.137994,1.889429,-1.333053,0.646488,2.000000
12.420387,-0.602430,4.135324,6.339687,-0.001760,1.150271,2.189302,2.916358,3.000000
17.195012,0.588376,0.983389,-4.521061,-0.935401,-3.779616,1.660047,3.466656,3.000000
-3.306208,-6.002643,-0.488131,2.372734,-3.938295,2.245324,-2.136616,4.539961,2.000000
1.999898,9.835640,3.228393,3.339703,-3.841592,-4.596439,1.971892,-2.696165,3.000000
15.115562,8.861529,-5.641122,-2.444277,-1.026511,1.126634,3.592154,-2.943425,3.000000
18.083965,0.976465,3.606980,1.680582,1.731836,1.687504,4.325987,3.293533,2.000000
4.183003,11.263749,-3.180075,-0.378891,-0.756275,-0.901494,-2.526977,1.872784,3.000000
18.846842,8.200590,-4.696561,0.517947,-2.693756,1.763503,4.990911,-0.234532,3.000000
25.920635,-2.821069,-2.990108,0.953675,0.529983,-1.810069,-0.684598,0.813171,2.000000
19.559816,-1.750405,0.351343,5.142593,0.988291,0.537937,3.550471,0.201097,2.000000
20.941957,-2.754536,0.759776,-2.497333,1.748251,0.551740,-0.630588,0.047135,2.000000
19.072173,-4.045868,-2.189900,-0.468723,2.269926,-1.828715,0.155197,-0.127355,2.000000
29.211630,-1.987798,-0.344598,3.737003,-4.010685,0.879832,-5.892131,1.985918,2.000000
9.624090,0.637472,8.981331,-2.835187,1.776334,-0.846959,2.212244,-0.824283,2.000000
-13.026851,3.938441,1.147467,0.113829,1.845459,5.402094,-0.273829,3.362409,1.000000
-13.805423,2.844010,0.664452,-0.824583,-2.422908,0.636680,1.461572,-2.413294,1.000000
-15.893111,-0.787750,-1.942139,0.134488,-0.761746,-0.779434,0.222993,-0.729669,1.000000
-16.009015,2.886877,-0.886229,-1.109445,0.468183,2.892303,1.386153,-0.276905,1.000000
-14.913889,4.346492,1.590176,-0.158935,-1.764072,2.735522,0.288312,-0.378820,1.000000
-16.338321,1.618452,-0.447161,-0.159332,2.058394,2.862113,0.899725,0.904432,1.000000
-16.482369,3.707239,2.059445,0.214798,-2.300130,1.519443,0.675225,-2.556006,1.000000
-16.414114,2.608302,1.317964,0.500871,0.334523,1.629117,0.646747,-1.789566,1.000000
-12.387737,4.054487,0.789778,-1.294093,-1.932657,4.375245,1.170893,1.391846,1.000000
19.220516,2.397367,-2.229097,-8.284016,-0.690847,0.916352,0.834613,0.014552,2.000000
-15.108823,3.044096,-0.508461,0.540710,2.918489,4.178639,0.830955,1.771057,1.000000
-14.062669,3.488145,-0.004022,-1.869163,-1.827208,3.569259,1.542679,0.441860,1.000000
-17.378625,1.859645,-1.636178,-1.149880,0.591238,1.829753,1.541596,-0.503290,1.000000
-13.730069,3.431162,0.572378,1.125057,3.219883,4.338330,0.321887,1.973249,1.000000
1.560342,-8.311347,0.695960,-2.359482,-7.031826,3.583383,-3.447734,2.570288,2.000000
10.823559,-2.690499,4.921119,-1.429435,-0.420135,-2.266594,1.966124,-1.006108,2.000000
25.343217,0.770922,-2.011577,-1.067346,-1.260097,1.877479,0.191762,-0.527731,2.000000
-16.930196,-2.375899,-1.996245,1.423123,0.167240,-1.025351,-0.186486,0.448463,1.000000
-13.148527,-1.759769,-1.073288,0.607154,-1.044723,-0.175407,-0.571061,0.500703,1.000000
-1.882771,-8.663547,-1.480096,-4.215963,-2.290110,2.096329,-1.071898,-2.941101,2.000000
1.076538,-9.182135,1.094427,-2.375895,-1.724602,1.233790,3.182717,-3.590418,2.000000
10.359912,-0.638574,5.007935,-7.284541,4.997449,0.818336,-1.101501,-0.321144,2.000000
12.016062,9.374251,-6.352382,-2.603240,1.843854,0.762234,3.139593,-1.782491,3.000000
-1.964272,10.662890,0.977194,1.424800,-1.240465,-3.929504,-1.087431,-1.170507,3.000000
9.032039,0.886990,8.075074,-1.811412,4.454604,0.844259,0.381796,2.356678,2.000000
3.002535,-0.606001,12.588915,-3.465221,0.533850,-1.308286,-3.161239,-1.778134,2.000000
2.655187,-3.568674,9.329059,-0.881855,1.915354,-0.656668,-1.462301,-1.492910,2.000000
2.001194,12.089440,-2.677413,-2.225445,-0.859329,-1.441214,-2.690686,1.193923,3.000000
10.553904,0.245510,6.771271,3.300390,-1.063305,-0.641982,1.263144,-1.977876,2.000000
5.035170,0.812166,8.882970,-4.223948,3.839573,-0.954304,-0.502256,0.826351,2.000000
-4.951598,0.016569,9.757948,-3.266549,1.606254,0.326051,-3.901921,-0.958535,2.000000
7.714452,2.831501,5.401145,-1.979916,6.082269,1.003929,2.252396,0.525563,2.000000
17.052743,-1.608328,5.559244,4.675531,-1.016627,0.478696,1.995688,-4.249482,2.000000
6.418196,0.921920,7.254815,-4.181648,6.301533,-0.314219,-0.070536,1.999339,2.000000
-3.798859,8.877825,1.390283,0.303109,-0.941109,-1.472586,-0.752739,-1.858351,3.000000
1.349784,11.804691,-2.359207,-4.407671,-0.531475,-1.339571,-3.972782,1.236750,3.000000
4.571328,10.812303,-5.169736,-2.804881,7.060419,-2.889236,-1.772042,0.164519,3.000000
3.115627,-3.759278,7.727217,-3.153185,1.957390,-2.732175,-2.034149,-1.736018,2.000000
15.060682,8.476037,-3.642762,2.038613,-1.562128,2.759912,4.970764,-1.293943,3.000000
4.549103,10.054326,-6.457299,-4.239007,1.919320,-2.056247,-2.985501,0.250044,3.000000
0.354897,11.016469,1.338953,1.045799,-0.302999,-3.550299,-3.716499,2.049140,3.000000
23.746577,-2.921296,-1.610455,7.925293,1.798894,1.442675,-1.746426,0.007414,2.000000
10.515761,-6.308388,0.230103,-3.945290,-2.282642,-2.584331,2.072269,2.109192,2.000000
29.222630,-0.537626,-2.633710,-0.968698,2.352219,7.669658,-4.858201,0.070959,2.000000
15.642673,0.200687,4.776146,7.055587,-3.032085,0.558623,4.598157,-5.896804,2.000000
24.889449,-1.072994,-2.078367,-5.974379,3.458827,4.133950,-2.721215,1.388376,2.000000
30.711266,-5.341996,-6.920079,3.041944,-0.433484,0.832429,-6.001984,-2.309665,2.000000
34.139496,-3.437752,-5.891501,3.736094,-0.154387,2.550199,-5.312350,-1.824981,2.000000
25.957003,2.188677,2.660616,5.814186,-0.593524,2.659489,-1.552139,3.317492,2.000000
-2.759514,-1.669010,10.966176,-3.320137,2.200737,0.634548,-4.160408,-5.054708,2.000000
24.633118,-2.297441,0.141388,1.582324,-2.856917,-0.356767,-4.304088,2.354896,2.000000
23.062915,-1.565608,-1.550778,8.594723,3.804409,2.276175,-1.224648,0.327247,2.000000
8.786664,-11.376214,-4.609475,-0.518315,0.864612,5.143618,1.983636,-0.344858,2.000000
26.597805,1.487361,-2.625915,1.690259,-2.243125,1.126194,-3.144414,-0.537312,2.000000
17.502458,-3.900032,1.864503,-1.034007,1.438243,0.474657,2.396247,3.812151,2.000000
-5.201010,-0.154406,18.528089,-6.564953,2.472167,2.374873,-4.877576,-2.140914,2.000000
-1.020527,10.464816,-0.319354,-3.749576,-3.983379,-0.316742,-5.028112,2.432087,3.000000
2.513721,12.304529,1.401730,2.775965,-1.330811,-3.762891,-1.930217,1.699787,3.000000
1.758263,-4.943869,10.217394,-2.851021,0.377932,-2.001180,-1.146000,-1.981471,2.000000
1.032442,-9.547866,-2.033588,-5.819661,-1.572435,2.527154,0.763133,-3.411203,2.000000
30.603843,-1.030864,-3.230070,5.973450,1.307497,3.197989,-5.990451,-0.503098,2.000000
15.576597,-8.491867,-4.421257,1.271100,1.876525,-1.041142,3.402752,-2.443559,2.000000
33.974351,-3.816492,-6.309631,3.596611,0.163563,2.425024,-5.316305,-2.208311,2.000000
14.638399,8.368120,0.842415,-7.318786,-0.343521,-2.964808,4.310478,0.084769,3.000000
7.103424,-9.487663,0.461945,-4.023569,-2.375607,1.571439,0.631354,-0.707414,2.000000
12.271609,1.177999,6.401340,4.793531,-0.269713,1.746903,2.227877,-4.433854,2.000000
-7.768006,3.510394,3.402421,-1.463629,-4.849823,2.435267,-0.557670,0.107696,3.000000
23.066537,-4.195818,-2.022835,2.482698,3.414158,1.461130,-0.936423,-4.031705,2.000000
-5.868319,-7.484418,0.132235,3.287202,-3.623183,3.084099,-0.631354,5.096951,2.000000
2.198429,-7.895667,2.240194,2.473167,-6.071023,1.980687,1.564770,5.304490,2.000000
-0.557005,7.401247,3.188431,2.601734,-4.858610,-1.518550,-0.937624,-1.165922,3.000000
-1.047439,9.319184,-0.010062,-1.628090,-0.814063,-2.507457,-3.133676,-2.258303,3.000000
-4.481144,7.815039,4.902641,3.270115,-1.453805,-1.015072,-0.066445,-2.468286,3.000000
13.391676,-1.012972,1.649808,4.100442,1.396097,-0.549118,2.389991,3.993052,2.000000
22.544844,5.196587,0.218513,9.138943,-4.614111,-0.040621,-2.880229,0.774444,2.000000
5.499423,1.118554,7.550569,-6.752873,5.080081,-0.145320,1.796504,-0.251655,2.000000
-2.673158,-4.087014,10.133517,-3.761256,-2.397083,1.027232,-2.610150,-1.893362,2.000000
15.476672,5.247569,-5.905517,-8.783330,-1.607922,3.734006,-1.563445,-3.885154,3.000000
-0.726623,-1.391888,12.615282,-3.096446,0.864994,1.826917,-3.102299,-0.868980,2.000000
16.132544,-2.389083,1.228079,2.974558,2.326531,-0.932683,3.395292,4.283132,2.000000
27.784484,-4.053178,-4.047312,7.098926,2.793329,3.044884,-3.503191,-1.714911,2.000000
20.868599,-2.652773,-1.275830,-4.810464,1.266039,-2.785032,-1.046774,-0.321482,2.000000
11.182767,-4.437299,0.249126,-2.785791,-0.653362,-7.013972,1.934109,0.766926,2.000000
-0.411513,5.844322,5.073306,0.397366,3.888783,-0.472066,-1.968699,-1.392042,3.000000
18.791019,-3.558207,-2.773527,-1.669930,0.695243,-3.796108,1.334686,-0.354740,2.000000
-1.107602,-8.668517,1.150093,-2.717398,-2.141665,0.968237,-0.701153,-2.866580,2.000000
17.312738,-0.943372,0.097999,-4.281221,-1.033933,-4.448936,-1.056633,-0.458825,2.000000
26.750609,-2.829794,-4.112571,3.175275,0.557246,-1.923988,-0.167773,-0.476185,2.000000
23.439320,-1.100938,-1.345177,9.125065,2.940420,2.010582,-0.252150,0.498760,2.000000
11.409979,-0.451222,5.568980,0.468494,0.284266,-1.216773,3.463223,-2.492570,2.000000
16.120958,-2.224309,0.744312,1.058407,2.938336,-1.945778,1.981230,4.370150,2.000000
22.159573,-0.514404,-1.389920,-4.195596,2.702515,4.440436,-2.588485,1.386766,2.000000
1.989762,-8.746376,1.348377,-5.886302,-4.455727,1.233732,1.870896,-2.118577,2.000000
15.714304,2.589972,1.996716,-6.611237,0.834508,-0.012799,1.461523,2.721663,2.000000
25.186816,0.272193,-2.377081,1.203156,-2.961915,0.249236,-0.649084,-0.335088,2.000000
23.810811,-1.492823,-1.940211,0.878358,-1.607909,-0.822301,-1.132800,1.451680,2.000000
20.844178,-3.228418,2.871722,1.133157,-2.029287,0.303138,3.801712,0.317377,2.000000
0.091147,-8.005552,0.020981,1.639547,-5.635763,2.312327,0.180512,4.954484,2.000000
16.275072,-2.590934,3.976144,1.339399,-3.152758,-2.068364,2.716563,5.938817,2.000000
19.052406,1.136395,4.224061,11.223018,-3.642043,1.885984,1.915455,-3.622201,2.000000
-18.071084,-1.305001,-1.073639,0.984703,1.704427,-0.331513,0.056852,0.405713,1.000000
4.706560,-8.526089,0.145027,-2.036762,-2.111336,-1.217732,1.444563,-3.386569,2.000000
-17.653624,-0.821117,-1.802413,0.197945,1.277303,0.380399,0.879063,0.742572,1.000000
-17.050086,-0.552546,-1.438048,0.260745,0.163444,0.076878,0.553743,-0.037012,1.000000
-13.604840,6.215032,-1.610505,-4.078663,-5.319163,3.692662,-1.407287,-0.542061,1.000000
-5.476872,8.896069,-2.480359,-3.104753,0.206894,1.919187,-3.148764,1.282087,1.000000
-17.859461,-3.840160,-1.589352,2.316263,1.039479,-1.325516,-0.813277,1.196225,1.000000
-15.793945,-0.847085,-1.940739,-0.033347,0.039825,0.326010,0.746716,0.386926,1.000000
-15.564412,1.461911,-2.620971,-1.607348,-1.820321,1.074148,1.158729,-0.778156,1.000000
-17.457574,0.171621,-1.117528,-0.100285,1.132812,0.591919,0.846157,-0.025166,1.000000
-18.448274,-0.860864,-0.518520,1.669245,-0.197682,-2.198562,-0.376536,-1.920267,1.000000
16.929788,-2.577655,0.739607,-5.828242,-1.712062,-5.035003,-0.505219,0.626745,2.000000
-17.927701,-0.832055,-0.441255,1.598251,-0.234704,-2.162154,-0.426969,-1.916396,1.000000
-18.379792,-1.585305,-1.408692,1.157956,1.272420,-0.669911,-0.044182,0.262025,1.000000
-6.842711,3.448103,4.367336,-2.931125,-1.826577,4.360345,-1.923037,2.127904,3.000000
-18.725590,-1.859786,-1.139418,1.649842,1.196558,-1.329917,-0.523000,-0.038472,1.000000
-14.089015,-0.134243,-0.607496,-0.877176,0.589553,1.712700,0.595886,1.207657,1.000000
4.129342,2.408297,6.374618,-1.651678,6.997206,0.662085,-0.785315,1.108286,2.000000
-8.153218,4.954873,4.411042,0.517198,-2.039007,1.124572,-0.755204,-2.654965,3.000000
23.014644,-4.123348,-3.304408,3.570719,2.515638,1.605363,0.772355,-0.611599,2.000000
19.240706,-7.166736,-7.134073,0.603683,3.439994,-1.662441,-1.214633,-2.633903,2.000000
22.661755,3.038277,1.693075,6.894086,-6.109844,-2.492769,-2.435533,0.952877,2.000000
-11.049806,3.886344,2.108849,-1.333998,-4.236879,2.669664,0.072590,0.227279,1.000000
-15.924301,-0.923307,-2.150498,-0.132613,-0.860203,0.078634,0.688446,0.183509,1.000000
-19.021232,-1.486756,-0.867849,1.764004,0.587825,-1.907688,-0.735887,-0.889385,1.000000
-18.201001,-1.453253,-0.994484,1.580244,0.113208,-1.799207,-0.748916,-1.093536,1.000000
-14.821330,-0.451715,0.060365,0.064596,1.146852,0.635057,-0.024806,0.174554,1.000000
15.210235,-6.292996,-1.458995,1.016183,0.837465,-4.941784,0.042798,-0.666771,2.000000
21.665552,1.220330,-3.431907,-7.010826,0.148113,1.202029,-2.296265,1.359179,2.000000
-17.751018,-2.793054,-1.593607,1.820420,0.689389,-1.257016,-0.632695,0.471967,1.000000
-17.930879,-2.292523,-2.385921,1.160466,0.453480,-0.685434,0.249363,0.574587,1.000000
-18.809967,-1.096679,-0.688815,1.671466,0.378227,-2.017631,-0.503456,-1.347323,1.000000
-18.711142,-2.115309,-1.475623,1.655004,1.055428,-1.332860,-0.414721,0.113516,1.000000
-17.648884,-1.623350,-0.956290,1.352526,1.123073,-0.957267,-0.516759,-0.019825,1.000000
-18.592592,-1.898809,-1.214865,1.819143,0.275348,-2.159062,-0.848887,-0.921724,1.000000
18.731156,-0.963794,0.560141,-1.835487,3.642220,3.586187,-0.095972,3.006728,2.000000
-11.152335,5.171479,3.823686,1.254528,-1.737172,1.575845,-0.253637,-2.461211,3.000000
-3.586509,6.647470,3.574547,1.123615,4.252397,-0.472333,-3.074936,0.246831,3.000000
4.876625,-4.141785,4.641554,-1.310513,3.415680,-3.202319,-0.515801,-2.036837,2.000000
18.030386,1.839574,1.621576,-3.424136,0.529480,-0.414548,2.643537,3.582680,2.000000
26.126527,-6.025461,-7.420450,-0.226897,3.307446,0.823590,-3.500753,-3.666440,2.000000
-7.269288,4.559083,5.929810,-1.892017,0.122546,1.646313,-3.069224,-0.526759,3.000000
-16.211765,3.035423,-2.002288,-1.786261,-2.782212,1.133402,1.678281,-2.137615,1.000000
-16.227259,-4.549327,-1.965380,2.016165,0.410636,-0.287858,-0.434206,1.997821,1.000000
-2.637588,-7.091292,0.153384,-3.360873,-2.894520,0.469300,-4.140105,-0.656342,2.000000
16.191488,-7.245450,-5.509374,-3.767298,1.105163,-3.137277,0.628398,-1.168372,2.000000
-17.010074,-0.442064,-0.681006,0.271653,2.122954,0.800200,0.579112,0.730987,1.000000
21.620328,-1.045254,-4.154815,-3.975499,-1.175383,0.035441,-0.103218,0.220911,2.000000
26.701732,1.768622,-5.798042,-1.262156,-1.491282,4.754574,-0.796786,-1.202036,2.000000
-16.272504,-2.377818,-2.043799,1.492086,-0.260180,-1.319303,0.063024,0.188634,1.000000
-18.661378,-1.257981,-0.723887,1.559741,0.856710,-1.506330,-0.610392,-0.702391,1.000000
3.851304,10.259773,0.900838,1.320752,-1.911710,-3.984928,-2.345862,2.984086,3.000000
13.311148,6.154519,1.809791,-6.539399,0.625110,-3.952681,1.335457,-0.641286,3.000000
-15.103520,-1.512579,-0.877203,0.913499,0.816917,0.022829,0.212960,1.046001,1.000000
10.078371,-2.224127,3.250608,-0.011930,-1.988888,-5.582168,-3.133469,3.331753,2.000000
1.954442,-1.403185,9.252064,-3.390296,1.378211,-0.109346,-1.758982,-1.229196,2.000000
7.802897,1.681902,6.988619,1.594252,0.494053,-0.721691,1.956599,-3.460860,2.000000
1.824553,-5.139575,5.284883,-0.585943,0.854477,-2.188774,0.087478,-1.888999,2.000000
-1.322336,-0.718222,9.999504,-3.325023,3.460559,0.492994,-1.836763,-2.235712,2.000000
-5.299779,-0.127658,18.973023,-6.790679,2.456611,2.409127,-4.948617,-2.154048,2.000000
4.339178,-10.250556,-2.453630,-3.381008,-0.357885,3.280368,-1.877398,-0.530225,2.000000
-17.762739,-0.071122,-1.790922,-0.325947,1.138883,0.948837,1.272448,0.583819,1.000000
-16.629082,-1.672806,-1.704938,1.090681,-0.175104,-0.855994,-0.026479,0.031543,1.000000
-18.309660,-1.325009,-0.739349,1.477685,0.987442,-1.334285,-0.604781,-0.523228,1.000000
-10.414970,-8.558664,-0.656268,0.388843,-1.744408,2.101784,-1.162834,0.884882,2.000000
33.452631,-1.306468,-7.428487,0.755557,-2.953072,5.376375,-4.500747,-2.177778,2.000000
13.888767,-2.485795,3.613916,-1.138966,0.335362,-2.366324,3.235279,-0.644271,2.000000
26.090814,-5.679090,-6.575679,0.470122,3.614197,1.579290,-1.911869,-2.560490,2.000000
-15.910592,-4.352118,-2.218786,2.145375,0.432217,-0.639460,-0.260744,2.045448,1.000000
30.886628,-1.861743,-5.403328,3.553371,0.898390,1.888481,-3.898915,-1.561180,2.000000
29.781676,-2.544109,-8.191735,-1.609443,0.471424,3.566602,-2.101415,-2.751276,2.000000
-18.573412,-3.295797,-1.568409,2.274093,0.802158,-1.675990,-0.907707,0.576991,1.000000
17.622332,-4.540357,-0.338319,0.664379,-2.765582,-0.321910,1.073482,2.860000,2.000000
10.028105,2.147567,8.040542,-0.586148,2.294409,1.919821,-1.561241,4.012610,2.000000
8.613677,1.308209,5.746181,0.172711,-1.366694,-2.982402,-3.034771,5.241756,2.000000
5.551235,-4.891861,5.091172,1.747730,-1.184333,-2.833103,-0.926263,2.330248,2.000000
7.361971,-0.277623,6.822124,1.193277,-1.281940,-1.443693,-2.030058,-1.284948,2.000000
11.026027,8.996511,1.221684,-4.276293,1.135734,-1.840806,3.841221,0.014561,3.000000
17.438118,-0.063545,1.239829,-3.868541,-0.961832,-5.308818,1.722072,1.862449,2.000000
-0.196175,-9.222509,0.855158,-1.784265,-5.148034,0.447046,2.360955,0.233768,2.000000
1.439696,-2.055322,10.410367,-3.338612,1.391595,0.234814,-2.577640,-5.404788,2.000000
14.116853,9.644553,-4.690083,-3.461805,-0.770476,-0.558371,5.046066,-2.727781,3.000000
-1.960614,-0.302126,9.865249,-2.470339,3.985652,1.150459,-2.868820,-2.289091,2.000000
17.960998,-4.678582,-1.459818,-1.638792,1.815782,-4.958850,3.114083,1.884946,2.000000
19.722814,1.475703,0.367696,3.562485,-2.307591,-1.070835,1.634039,-1.116997,2.000000
15.731670,-1.232387,3.283900,4.067835,2.253776,0.511932,3.181177,1.657411,2.000000
19.487763,2.578676,-1.649787,5.572606,0.286342,-0.103390,0.112596,1.358662,3.000000
19.322700,-1.714893,-0.064060,4.848804,1.957457,0.156313,2.870141,3.505957,2.000000
0.731176,10.233595,-1.170435,-4.664251,-1.776085,0.309873,-5.192555,2.504889,3.000000
-1.467169,9.655115,-2.697404,-2.310464,0.207673,-1.075050,-5.553436,-1.139636,3.000000
6.374022,-2.872075,0.591577,5.434506,-1.819080,-0.268635,0.183028,4.461073,2.000000
22.555287,7.004770,-8.043251,-3.873871,-2.096162,4.896578,0.810076,-6.036147,3.000000
17.837534,-0.247898,6.173974,4.334652,-1.735968,1.504072,3.927838,-3.684180,2.000000
16.163107,-0.430380,0.452935,-1.661063,1.706801,-2.632322,1.023086,2.715281,2.000000
20.592688,-2.490945,-0.616391,-6.688629,-2.053253,-3.973094,0.620245,0.732752,2.000000
20.070963,3.023094,2.751357,1.334448,-0.442749,-1.950111,6.020111,3.638127,3.000000
4.693394,12.099561,-0.512091,3.870107,-1.063842,-3.723729,-1.479091,-2.707540,3.000000
10.725173,10.108898,-2.876544,-3.525431,1.293564,-2.414626,3.668209,0.071888,3.000000
21.754878,7.438465,-1.144820,1.082360,-3.754623,1.078192,5.213745,1.631960,3.000000
18.617674,-0.602360,3.573366,2.649829,-0.756452,-1.613125,4.915897,-3.255527,3.000000
22.860365,-0.926330,-0.858964,10.051999,2.653174,2.221633,-1.270407,0.578899,2.000000
20.222226,10.884722,-10.735102,0.133967,0.985118,4.579390,2.601003,-4.313723,3.000000
15.810721,1.027351,3.272348,7.440821,-2.283806,1.232129,3.342086,-2.387699,2.000000
4.164383,-7.179441,3.986081,0.539328,-3.993685,-1.454338,2.051176,-1.417249,2.000000
15.773904,-1.210651,1.213953,2.768869,2.271586,0.092220,4.984670,3.590749,2.000000
14.107782,9.626470,0.192466,-3.500227,-1.069531,-3.313761,2.613365,-0.682000,3.000000
15.244473,0.424668,4.728667,4.853566,-2.671642,-0.790005,5.058153,0.569008,2.000000
25.877916,6.124157,-5.351502,0.466844,-2.254509,5.211837,1.467296,-1.368371,3.000000
28.009084,1.349214,-3.102074,8.048563,-1.378800,0.465961,-1.531259,0.390245,3.000000
21.846296,0.682298,2.775889,4.239065,1.505652,3.871613,0.996129,2.865375,2.000000
19.916377,-2.645775,1.768614,5.669412,0.970254,-0.631606,3.501490,5.222889,2.000000
28.345602,-2.838214,-0.807217,2.936257,-2.757126,1.190858,-5.839088,1.637753,2.000000
15.509454,-7.589169,-4.339452,-1.694682,3.504887,-3.194573,1.254776,-0.417172,2.000000
6.094782,-8.528484,-2.009822,-8.404521,-1.181931,1.932984,0.968074,-1.644520,2.000000
15.745496,-6.012067,-5.078862,-1.419131,2.625552,-4.134543,1.068081,-0.455485,2.000000
27.432159,-1.893007,-3.894432,3.344947,0.783496,1.448904,-3.537976,-0.915208,2.000000
22.793719,-6.095982,-5.769710,-1.482662,4.219764,-2.196100,-2.586286,-2.890917,2.000000
12.118012,4.364064,1.368865,-7.398522,2.550185,-1.336459,-0.045892,-0.678469,3.000000
23.730020,-0.839677,-3.805778,1.268221,1.194778,0.391506,-0.962833,0.382002,2.000000
19.375366,-5.598390,-3.945230,-2.064135,3.022903,-3.536452,-2.195381,-1.937253,2.000000
22.161263,6.156989,-1.286824,5.212542,-4.219413,2.237796,3.073120,1.017576,3.000000
19.205778,4.327948,1.278158,7.334156,-4.394211,-1.328122,-4.050428,2.518261,2.000000
7.144324,3.248442,12.527009,-1.817754,1.385963,-0.374253,-2.988637,-0.575062,2.000000
8.537209,-0.557251,5.695114,1.450915,-0.364798,-0.914089,1.714770,-1.538794,2.000000
-9.474075,-9.039812,-2.429120,-1.718355,-0.742980,2.851320,-0.868773,-1.668039,2.000000
5.361128,-9.294955,1.098091,-1.202702,-5.909342,2.970130,-0.897519,1.945011,2.000000
-9.567383,-6.895134,0.103413,2.273946,-0.707101,1.145927,-0.963226,1.931373,2.000000
14.950301,-3.273863,-1.865648,-3.251102,1.033844,-5.508716,-0.318837,0.593291,2.000000
-4.356541,-5.917303,0.622383,3.285519,-2.645436,2.339063,-1.897445,4.155595,2.000000
14.568076,-1.482496,0.059613,-4.397003,0.373481,-3.735633,-2.138487,-0.158196,2.000000
9.827118,-7.931931,1.631448,-7.487575,-0.724002,-0.938624,1.108514,-0.618362,2.000000
-2.660877,6.734108,3.331978,5.141028,-0.551946,-2.314989,0.065221,-1.824665,3.000000
10.700670,1.612695,6.391552,2.226949,2.841793,3.604744,0.298314,-1.012728,2.000000
8.651367,2.026060,4.600558,0.840177,4.430105,2.762822,0.091479,2.182939,2.000000
17.456876,-2.080062,-0.966740,-8.224149,0.763550,-3.447148,-1.644581,-0.998081,2.000000
1.107142,9.444340,1.373250,-3.202139,-2.477529,-0.648585,-2.711337,3.638335,3.000000
15.715055,-1.883337,2.495243,2.139431,1.615984,-0.373887,4.609585,1.687837,2.000000
17.488332,-1.719064,0.248537,-4.351395,0.130583,-4.625287,-0.395416,2.027531,2.000000
-1.457765,-7.909483,0.238807,0.255681,-6.850985,1.483802,1.069089,4.839694,2.000000
16.251158,9.873305,-8.447749,-2.264829,0.885833,1.313678,3.983921,-1.961546,3.000000
15.248242,8.655036,-6.026637,0.705914,-0.514656,1.496957,4.827183,-1.136662,3.000000
25.286177,-2.770415,0.065869,2.291859,-0.755077,-0.566604,0.037156,-4.547143,2.000000
16.109806,-1.506279,2.050487,3.349749,2.362749,-0.982367,5.868330,4.483035,2.000000
17.795589,-9.050836,-6.482783,-3.309320,2.322813,-0.841406,1.980862,-0.511767,2.000000
18.861039,8.533615,-7.456813,-4.786616,-0.033749,1.595942,2.835598,-3.751427,3.000000
5.422576,0.929981,8.953475,-2.378928,3.471115,0.505578,-0.686950,-0.459769,2.000000
16.280713,-0.722507,0.351381,2.907636,2.015935,-0.873085,2.488989,1.822116,2.000000
6.309467,-8.928415,-0.554527,-4.690142,-2.327817,1.048026,1.137539,1.265656,2.000000
23.672921,2.118943,-1.247966,4.708145,-4.408219,-0.625714,-3.959861,1.089119,2.000000
14.451834,9.316047,-3.979540,1.516857,-0.383171,0.423903,4.825232,1.587427,3.000000
12.097048,6.331583,-4.885825,-6.761665,0.945834,1.187052,0.849707,-1.955197,3.000000
-2.319477,-1.759700,13.705679,-4.478391,0.314938,2.403834,-3.873555,-0.623748,2.000000
14.592591,-6.245668,-1.366116,-2.336106,-1.323850,-1.849980,4.229922,2.055178,2.000000
17.732790,-2.120750,0.140021,-4.303252,-0.569677,-4.485906,-1.907989,1.163030,2.000000
25.464634,-5.012388,-6.556904,-2.377120,4.074827,0.021593,-2.276897,-1.581240,2.000000
26.322634,0.721722,0.653698,11.826056,0.952880,3.055924,-2.991779,-1.263240,2.000000
22.641875,-0.929893,-2.086641,3.435587,1.196156,-0.533493,-1.423299,0.333108,2.000000
