20.771413,-2.122060,-3.544916,-4.154801,-0.306284,1.023679,-0.487567,-0.821736,2.000000
-7.195521,4.025773,-7.736455,6.294661,0.605907,2.959889,3.400291,-1.085631,2.000000
-5.226482,2.630875,-7.777036,6.501957,-0.749189,5.720418,0.693291,2.804386,2.000000
29.008869,-11.669931,0.489506,4.499340,-0.923828,-2.566974,3.185386,1.920099,2.000000
28.586269,-6.514265,0.235871,0.904807,-2.030900,-0.468690,5.491821,3.119644,2.000000
0.372352,5.137004,1.968434,-3.905459,-6.286372,2.942944,2.116230,0.092935,2.000000
19.373967,3.130447,1.498405,1.238474,-0.646237,-3.007335,-1.206330,-2.942857,2.000000
18.094703,-0.286052,-1.980831,4.933868,-1.739482,2.703760,-2.875693,-1.374591,2.000000
32.748199,-9.707349,0.208240,3.135138,0.437619,-1.686686,5.583906,-0.774826,2.000000
30.095239,-6.473978,0.898721,11.415104,-4.008511,0.677099,3.292291,-4.921824,2.000000
25.475888,-8.357102,0.812899,-0.150009,-1.245922,-3.883315,4.389431,-3.616091,2.000000
20.934881,0.537050,3.831296,-1.952872,-2.966462,1.849227,0.423861,-1.081370,2.000000
-0.843288,0.424471,-6.987243,-1.574566,5.028053,-2.748127,-0.399271,-0.686589,2.000000
19.944594,0.650334,1.927432,0.743244,-5.136578,1.487685,-0.151643,-1.851988,2.000000
4.783376,-2.008569,-4.548077,12.063848,-2.948902,6.819161,-2.365679,0.805671,2.000000
16.743479,-0.141784,0.279287,-4.045976,-1.072989,0.069909,-2.014037,-1.316944,2.000000
-11.287592,1.813100,-8.315693,3.616114,-0.911305,-0.514162,-0.183957,-1.267867,2.000000
22.639429,0.819915,8.077445,2.596290,-0.756523,-1.068439,-2.796985,-0.150264,2.000000
18.694266,1.101816,-1.330288,-4.043669,-0.840137,0.768124,-1.051345,-0.893374,2.000000
16.402293,2.747729,5.509524,-1.221942,-2.482825,-2.691995,-3.439355,-0.025940,2.000000
7.300031,2.834225,-4.640028,3.540689,0.221385,6.417625,-0.961018,1.239451,2.000000
28.789481,-6.307831,-6.205538,3.296473,-1.954254,0.596385,3.866854,-3.436597,2.000000
2.404904,-0.167786,-8.405693,-1.881106,1.016922,6.212320,-0.955101,-1.490072,2.000000
25.009435,-1.638321,2.381501,-0.897969,-1.656544,2.888077,1.084029,3.742534,2.000000
15.915616,1.338396,-3.861970,-2.932760,1.277642,-0.953414,-3.007654,-0.419778,2.000000
11.655720,1.969924,2.132288,-2.639785,-6.506850,1.689098,-2.189574,-3.799244,2.000000
6.792674,4.295794,4.412835,-1.661811,-4.898048,1.782069,-0.379937,-1.090818,2.000000
-0.124677,10.376210,1.761386,-3.822819,-2.460225,-2.059908,3.676716,2.164684,2.000000
12.961835,2.921780,1.802780,-3.508765,-3.430259,1.983114,-2.877130,-0.727990,2.000000
-3.016339,16.054216,0.638248,-3.059779,0.669600,0.846958,6.428458,4.615904,2.000000
25.300843,0.443702,8.473633,8.487707,6.511493,0.107402,-0.863245,-0.428474,2.000000
9.184909,7.773186,2.321353,-3.048749,-0.885648,0.011155,-5.393854,-0.698744,2.000000
5.469444,3.818606,2.305569,-2.524622,-4.032419,-0.237433,0.515750,-2.626055,2.000000
9.231949,5.642649,4.426712,-3.734100,-5.129832,1.146547,0.133911,-2.714553,2.000000
12.431371,3.922940,5.091337,-4.821471,-1.868898,1.782531,0.527621,-3.985759,2.000000
-2.832553,7.241426,4.524481,-2.962027,-3.007445,1.145394,5.033792,1.990314,2.000000
-2.477036,10.078419,-0.087860,-4.423478,-2.348191,-0.243953,5.206849,4.091502,2.000000
9.801325,3.145737,0.115397,-7.896055,0.516923,1.112779,0.507753,-2.489660,2.000000
5.179056,7.337694,-3.813606,-5.306190,-1.090769,0.746101,1.543964,-3.584604,2.000000
15.033116,-4.455431,-0.925715,-8.506822,-2.591162,0.249548,3.374408,-0.674684,2.000000
8.302337,-1.686531,-5.491607,-4.373307,1.176808,-5.573333,-3.163720,1.228783,2.000000
-8.092604,-1.319372,7.665446,-2.917362,7.402839,1.238343,4.884258,-3.446374,3.000000
21.481626,0.499836,11.236582,7.546266,7.476442,-1.610183,-2.590020,2.241777,2.000000
21.354963,1.184508,2.933368,2.808606,1.187211,-0.621584,-1.513566,-0.838293,2.000000
-4.402677,-0.789462,-5.821783,-1.745048,3.574522,0.076549,0.705980,1.118206,2.000000
-16.566517,2.741952,-11.553134,5.729609,-1.535529,-2.081490,0.494462,-2.274143,2.000000
24.687214,-3.661371,-2.538134,-0.922481,-1.852956,-2.633943,2.954976,1.911680,2.000000
6.173533,-2.389132,-5.799355,-3.182720,2.410002,0.799896,-2.125251,1.061601,2.000000
19.200330,-8.114002,-3.072737,-4.037930,0.311199,-1.588553,3.980613,3.824010,2.000000
28.622896,-5.574407,-2.459944,6.032277,0.293144,1.219464,4.221806,-2.332975,2.000000
20.838224,-2.675696,-1.109404,8.572955,-0.308432,-0.262453,1.308245,-0.826950,2.000000
22.636449,0.422162,-3.330071,3.260481,-1.333614,0.276291,2.446457,-4.442132,2.000000
20.433938,1.715135,3.191874,2.490875,0.379355,-2.456020,-2.818894,-1.654488,2.000000
22.702345,-7.615085,-1.632410,-4.078117,0.036452,2.250659,-0.460887,-0.642293,2.000000
1.132909,5.005942,-9.040550,1.748168,2.537233,3.649396,1.328011,-1.054123,2.000000
0.686713,2.365953,-8.444216,-0.376554,5.883274,-0.001467,-0.924006,-0.340337,2.000000
12.264810,-1.799501,-3.934841,11.397508,-2.491750,6.536030,-2.662692,1.173310,2.000000
24.392836,3.195048,3.705288,5.728026,1.723606,-1.002025,-2.543444,-1.008660,2.000000
19.473357,-1.468965,-2.964245,-0.474527,-1.414318,-1.260897,-2.089202,-0.179822,2.000000
-10.596931,4.269324,-9.999387,2.055407,0.165735,-2.982074,0.961942,-2.409852,2.000000
-4.746725,7.706424,4.038785,-1.346893,-3.038942,1.109384,4.101349,2.663337,2.000000
-2.967568,19.997433,0.019776,-0.291612,2.938385,-2.386848,6.055008,3.895785,2.000000
0.167723,5.641162,4.187131,-5.297904,-5.220809,0.675834,1.019759,-0.155139,2.000000
12.052770,-5.025645,-2.424212,-7.726303,0.306418,-1.774763,-2.034631,0.782549,2.000000
1.561660,5.337372,7.184387,0.367351,-4.056388,-1.167523,-0.663866,0.668680,2.000000
1.438303,10.360977,2.826713,-1.724887,-1.141296,-4.893131,2.033626,2.046168,2.000000
14.794312,4.097284,-2.197054,-0.115906,6.108263,2.917190,-4.116926,3.247990,2.000000
21.891729,-10.388306,0.978154,-2.704322,-0.493026,-2.710542,2.215990,-3.211319,2.000000
29.675357,-1.935915,6.661353,7.673152,0.685348,-2.143332,5.250520,2.071369,2.000000
20.828538,-6.701065,-5.765367,1.516305,-0.134922,-0.206442,-0.033239,2.748410,2.000000
33.345282,-5.121254,3.390282,6.468128,0.200023,-3.924596,5.422312,1.267839,2.000000
21.486975,-0.831826,11.064636,7.086184,7.922639,-0.844455,-3.493461,1.114991,2.000000
20.463729,0.161740,3.376741,2.578615,1.797834,-3.459026,-4.390662,-2.193629,2.000000
12.462564,-3.444321,-3.965022,-1.241810,0.236153,-7.325025,-4.641941,0.448753,2.000000
27.720126,-0.464815,4.509203,8.003649,-3.202313,-2.830226,2.341616,0.194663,2.000000
24.361622,-1.013278,1.483234,9.385556,1.616920,0.773904,1.938461,-3.752554,2.000000
34.172104,-3.475395,1.933427,12.271004,-4.367574,-0.415816,4.587683,-2.691892,2.000000
29.861994,-16.268387,5.030112,1.757260,0.935164,-1.200561,6.301130,-2.687343,2.000000
6.713402,-0.148448,1.206437,-8.147853,3.088866,1.608342,-4.251521,-2.633142,3.000000
21.129234,-6.569182,-2.796044,-0.974719,-0.406247,-0.427399,-1.278794,5.229630,2.000000
19.384949,4.334319,1.999476,-1.036719,2.502332,-2.075855,-2.996060,-1.129608,2.000000
25.875530,-5.328193,-3.711852,-2.407417,-2.785694,-3.019180,2.332795,-3.096207,2.000000
30.114802,-5.401054,-2.274903,6.146312,-1.565453,-0.154234,5.123084,-4.678032,2.000000
29.458192,-4.446618,0.311783,6.378966,-2.134881,-3.210605,2.920564,-2.748116,2.000000
-3.680595,19.789136,0.180714,-2.685368,1.443984,-2.453808,6.336655,5.071455,2.000000
-5.126182,-2.451583,9.621222,-5.381115,7.890351,3.535069,8.464495,-2.538823,3.000000
-0.075460,2.373059,8.620383,-1.452658,3.759490,-2.332387,-0.134336,-2.924187,3.000000
-2.893250,18.744507,-0.234190,-3.944165,0.168511,-3.195206,7.007126,4.622601,2.000000
-3.448107,13.411821,-1.961195,-3.264387,-1.346596,-2.109144,5.259688,2.856094,2.000000
1.365513,5.046363,-3.035695,0.830290,-1.713499,5.301663,1.931215,2.629206,2.000000
1.929046,8.337231,0.664327,-3.965159,-3.637326,-1.392747,3.503947,0.493779,2.000000
3.187477,9.333166,5.668460,0.386753,-0.063986,-4.082813,-0.161681,-0.859798,2.000000
11.114563,4.666563,3.413034,1.183170,0.931961,0.570310,-3.399539,0.724993,2.000000
11.969965,0.375238,-2.118798,-5.849723,1.033969,-1.626773,-1.738260,0.519086,2.000000
8.583499,-3.512910,-3.680133,-4.337605,-0.831789,5.198320,-0.716387,0.850418,2.000000
24.561177,-3.119220,-4.333455,-3.339197,-2.478088,-2.384257,1.235092,-0.304500,2.000000
25.317865,-14.388041,-2.122910,-0.434780,-3.194483,-6.608229,3.683512,4.521042,2.000000
18.363983,0.217863,-0.814032,-1.623468,1.600164,-5.983934,-2.911249,-0.962783,2.000000
16.272412,-2.686787,-7.739136,-1.459380,1.478646,-6.452932,3.962216,-1.596395,2.000000
-1.646726,2.621581,-7.860814,3.588017,1.592053,4.662134,1.630442,0.315930,2.000000
23.686283,3.009797,7.476455,4.651771,1.883939,-2.310947,-1.621736,1.223392,2.000000
4.424651,3.755116,0.953568,-2.089095,-5.792177,-4.205086,0.693748,-4.322054,2.000000
24.662659,-4.090193,-1.016650,8.269030,-0.921469,0.800877,2.584448,2.381289,2.000000
-21.061508,-2.623076,0.794969,-0.906884,0.286011,-1.207670,-0.278850,1.181586,1.000000
-5.438856,3.738104,-8.797935,2.427662,3.312850,2.114226,3.807685,-0.162072,2.000000
14.602292,0.486255,5.106417,-3.636513,-7.113602,3.546279,-1.318421,2.329070,2.000000
12.583095,1.133721,1.658414,-2.740887,-5.294304,2.666090,0.501888,-5.341110,2.000000
14.514190,3.284731,3.281577,4.023741,-4.418689,0.952699,-1.411482,1.314329,2.000000
26.100479,-4.295177,-2.310420,1.785937,-1.861019,-3.535938,0.625213,0.006424,2.000000
15.145099,-5.978307,-4.632643,-6.596714,0.557581,-0.751994,3.822773,2.138184,2.000000
11.312605,3.904708,-3.963456,-1.382268,1.305660,3.306401,-3.094588,4.205315,2.000000
-18.783979,-0.627567,0.981456,-0.370296,-0.776748,-0.990286,0.432034,1.063984,1.000000
-19.279052,0.423242,3.225996,-0.116028,0.326152,0.210338,1.642439,-0.504876,1.000000
-10.941283,-3.191929,-1.297811,-4.299827,5.908541,-2.284605,1.343515,2.591513,1.000000
-18.893948,0.347003,-1.170688,1.577604,-2.327535,0.480953,0.922233,-0.309297,1.000000
-24.479440,-2.276275,1.333465,0.747215,-0.898542,0.161206,-0.815628,-0.149691,1.000000
-24.413527,-1.328229,1.668587,1.356832,-1.370594,0.690680,-0.440929,-0.795827,1.000000
-21.555946,-1.437621,0.717468,-1.125086,-2.103048,-0.899050,-0.695771,1.583756,1.000000
-23.334255,-3.756238,-0.312659,0.588434,0.835966,-0.222574,-0.813954,0.680143,1.000000
-21.938221,-1.844470,0.337523,0.615501,-0.792843,-0.393761,-0.322630,0.488399,1.000000
28.435494,-3.059093,10.975446,10.233312,4.056264,-2.214049,2.021311,2.174774,2.000000
14.290011,-2.103150,-4.493055,-5.150261,1.876598,-2.696107,-4.049966,0.893239,2.000000
9.489699,10.540951,7.546081,3.334405,-0.789104,-1.555678,-1.987079,1.410615,2.000000
16.022362,2.568696,1.750741,-3.044400,-1.022755,-0.231232,-2.026866,-0.784685,2.000000
21.206106,-2.982959,-1.913077,-6.314614,-0.662995,3.444994,-0.966568,0.912313,2.000000
25.676338,-1.043096,6.219254,6.785750,4.644211,-2.332542,1.790100,-1.517921,2.000000
7.404248,3.659331,-5.252455,1.586105,-0.039683,6.048561,1.268982,1.869967,2.000000
24.695000,-0.208955,-1.740650,-2.973116,-1.264872,-0.856932,0.138009,-0.711336,2.000000
8.103479,8.416626,-6.069161,-1.207466,1.119168,-5.915600,-0.572759,-5.505764,2.000000
16.023369,3.336617,-1.426049,-3.890385,1.041460,-4.039331,-1.826912,-3.021891,2.000000
14.595424,2.118503,-5.744116,0.119660,2.463744,-5.566056,0.271727,-4.343054,2.000000
2.179476,3.209663,-8.948832,0.708806,2.719149,-7.462273,-0.059743,-5.369905,2.000000
28.734092,-6.619113,1.713529,1.096546,-2.399455,-0.302262,5.613172,3.198366,2.000000
25.994953,-9.146861,-0.299915,1.959795,-1.499126,1.112613,2.948683,5.846621,2.000000
20.937867,2.204874,3.644516,3.313937,2.914118,0.696172,-0.653789,-2.170140,2.000000
15.993509,-0.824292,-1.885653,-2.636884,-1.096148,-2.233472,-2.219696,-2.147877,2.000000
20.050945,-4.765514,0.778435,-0.799590,-1.995547,-0.255831,-2.551229,2.734044,2.000000
16.673241,1.633389,2.652336,-6.514309,-2.870476,6.773845,-1.189363,-0.528532,2.000000
21.551260,-2.582000,-4.082849,0.542719,0.475706,-6.747934,3.619168,-1.278391,2.000000
4.755196,4.832884,-8.329937,1.509025,3.582999,5.989088,-0.009968,1.664850,2.000000
27.275501,-0.898866,2.910974,3.870016,-0.593429,-3.476949,1.463351,-1.912353,2.000000
27.330619,-5.148529,0.015233,1.992747,-0.336540,-4.172216,0.356105,-3.600068,2.000000
-0.200433,7.442595,3.760696,-1.491448,-2.155965,0.599100,4.661162,1.708517,2.000000
23.007380,0.972851,2.657399,0.521207,-2.609621,-0.515374,-1.353563,1.733618,2.000000
-18.827915,0.153446,3.034942,0.559068,2.352593,0.492030,1.551004,-0.802666,1.000000
-18.893762,-1.044925,0.488478,-0.389932,-0.329870,-1.239151,0.222664,1.419710,1.000000
-23.406139,-1.804257,3.099382,-0.066507,0.444993,-0.190311,-0.509320,-0.086210,1.000000
-24.311160,-2.858059,1.715921,-0.046260,0.067067,-0.475224,-1.021268,0.364833,1.000000
-22.609145,-2.314495,1.336937,-0.284418,-0.540279,-0.652425,-0.612304,0.642765,1.000000
-24.784546,-1.773479,1.446793,1.887592,-0.347419,0.955580,-0.587447,-1.014486,1.000000
-22.613751,-1.577084,1.175286,0.266605,-1.388871,-0.246450,-0.242012,0.437011,1.000000
-24.438292,-2.335146,1.212977,0.644441,-1.075230,0.049360,-0.889449,-0.024021,1.000000
-24.326860,-1.865680,1.309227,1.504474,-0.508251,0.713481,-0.620721,-0.693021,1.000000
-22.978914,-1.144543,0.161532,1.784316,-2.241459,0.774352,-0.171025,-0.818814,1.000000
-20.236583,0.381511,-2.929049,5.004753,-1.591122,1.427695,1.419560,-2.264421,1.000000
-20.186323,0.805017,0.002810,1.982393,-3.863454,0.774548,0.244360,-0.854029,1.000000
7.683461,4.138533,6.653000,-1.205559,-6.783355,1.549712,0.250001,2.130626,2.000000
19.353167,-1.474600,-0.185918,-2.471644,0.049706,-0.051980,-2.035155,0.916770,2.000000
25.990334,-7.697790,0.148153,-0.505130,-0.673335,1.164311,3.874879,-2.083006,2.000000
12.921694,2.741909,-6.486108,-2.189304,2.318026,6.245337,-2.432450,0.707443,2.000000
-24.879049,-2.025242,2.000629,1.323083,0.130841,0.674691,-0.596308,-0.698078,1.000000
26.453893,-2.496012,1.807254,0.042728,0.321770,0.850698,1.450207,0.733588,2.000000
-14.474459,4.091914,-10.363378,3.466454,-1.726614,-1.973224,0.056772,-2.440845,2.000000
15.994028,2.778676,-4.220416,0.790576,-0.977095,2.145810,-0.873112,-3.062483,2.000000
-12.076381,4.240618,-9.268246,5.112785,-0.023589,-0.509287,0.495181,0.480221,2.000000
11.578521,-0.129319,-4.375130,-3.916964,2.901518,2.277828,-4.025285,2.450366,2.000000
10.179681,-6.623771,-2.410556,-2.797058,-0.388721,-4.459126,-0.746933,2.885310,2.000000
18.112437,3.033367,3.060114,4.393290,0.555003,1.003657,-1.801734,-0.900253,2.000000
11.956958,2.092502,5.650994,0.040153,-6.461990,0.847580,-4.432551,-0.819990,2.000000
25.824890,-3.689670,-1.301412,3.065255,-2.123976,-0.707589,2.525747,-1.337515,2.000000
17.046019,-4.697996,-5.078067,-2.341601,0.146922,-1.643556,-2.571116,2.125368,2.000000
13.423686,2.641186,5.101638,-2.672717,-3.136368,-1.750136,-3.460527,2.509818,2.000000
8.580604,5.688144,-2.010473,-5.808715,-0.030211,-2.060850,-0.386933,-1.905240,2.000000
18.806787,-5.170697,-4.513411,-4.470489,-1.348744,2.348308,1.978691,2.705530,2.000000
11.223561,7.349803,2.882389,-2.384169,3.393427,-2.403763,-2.511881,1.897740,2.000000
18.891917,-0.000606,-3.039031,-3.159126,-1.181916,-1.518606,-0.530161,-1.526560,2.000000
18.808349,-0.195756,-2.042308,-3.740366,-1.300383,-1.470572,-3.898996,-3.587623,2.000000
23.315688,7.555577,6.160945,9.050847,2.991294,1.478868,-1.230492,0.440315,2.000000
7.851902,8.067022,3.532482,-3.141483,0.564035,-2.904875,-0.623002,-2.978511,2.000000
24.497182,-3.313516,-1.474419,11.524971,-2.171916,1.684790,0.816852,3.706993,2.000000
1.992758,3.804744,-9.939526,-2.901451,6.634231,-2.860406,-0.480388,-1.131807,2.000000
19.964894,-1.564247,-2.044270,1.387853,-1.175865,-2.390814,-1.493199,-1.503188,2.000000
8.827474,3.952619,-1.958776,-5.192524,-0.116765,-2.346943,-2.657127,-2.610893,2.000000
26.987703,-3.996565,2.276596,4.106208,-1.817530,1.553249,3.646804,3.364973,2.000000
23.051097,-4.828763,-8.216368,-2.654053,-1.802544,-4.295490,1.368687,-0.211965,2.000000
22.409286,-3.104691,0.898719,3.427768,0.641944,-1.629301,-2.361657,1.312435,2.000000
28.814408,-12.450691,2.471955,2.084173,-1.086423,-4.148043,4.219427,-0.745260,2.000000
25.513029,-5.066014,-3.355813,-0.178557,-3.701037,-4.802928,2.508726,-0.942273,2.000000
13.238129,5.557899,-7.125175,-0.039773,3.142977,0.108927,-4.531700,-3.421391,2.000000
30.000094,-1.143144,3.118200,7.554266,-3.054962,-3.695997,3.669371,1.612603,2.000000
20.347471,2.668297,2.603235,2.579098,5.013038,-1.007163,-1.013182,1.772703,2.000000
5.122324,6.195234,-7.396966,2.126522,2.527838,-2.939815,-0.021012,-3.395698,2.000000
1.847338,8.339198,4.058424,-2.807389,-3.263947,-0.013591,3.130803,2.061201,2.000000
10.061311,-1.592764,-2.056283,-0.847215,0.691003,-4.358563,-6.146031,-0.100067,2.000000
31.056223,-4.839910,1.471077,7.516915,-1.598353,2.549183,5.300737,1.351173,2.000000
23.635600,-6.902837,-0.769436,2.406516,-1.674007,-3.151297,-1.238941,0.407542,2.000000
14.821152,-0.323920,-0.800130,-4.909944,-1.119885,3.027765,-4.454103,0.532154,2.000000
4.873650,1.197712,-7.174132,-0.692694,5.609630,0.812918,-1.656915,1.275561,2.000000
-15.383117,1.428346,-10.377544,6.415353,-1.146514,-1.679381,0.625491,-2.153699,2.000000
26.891320,-10.226203,-0.118997,5.166918,-2.596604,-3.936370,1.646733,1.218380,2.000000
15.289712,-2.148683,9.625624,0.741614,2.598147,-0.561359,-3.571092,0.505956,3.000000
13.861902,5.796655,2.426301,3.272538,1.547257,3.572425,-5.093576,1.092860,2.000000
15.142021,4.042642,2.990702,-0.765405,-3.974144,-0.342917,-2.097589,-4.718250,2.000000
10.284320,4.310008,6.618208,-0.507536,-2.731974,-3.113687,-1.699369,0.764637,2.000000
-24.875845,-1.679838,1.510570,2.127963,-0.133637,1.139882,-0.520306,-1.281094,1.000000
-24.423523,-1.596900,1.493340,1.466257,-1.026858,0.690827,-0.521951,-0.683464,1.000000
-20.348555,-0.953576,1.552515,0.586342,0.849685,0.066801,0.438406,0.137515,1.000000
-18.808090,-3.128181,-0.007815,-2.060631,1.268459,-2.294660,-0.410783,2.019764,1.000000
0.593105,9.814161,-3.906115,-3.696263,-2.119984,-0.251775,4.517760,0.975313,2.000000
3.421729,5.468374,-7.684774,-0.021696,3.788148,-1.092991,-0.854468,0.434186,2.000000
-1.721679,2.670862,-6.917922,5.797324,0.847248,5.877217,0.411620,2.002891,2.000000
8.299778,0.504282,-3.849411,-3.621291,0.522855,4.186832,-3.939142,1.466273,2.000000
10.998540,-1.677460,-3.279221,-8.761970,-0.023663,3.809628,1.084615,-1.272499,2.000000
18.411203,-1.550944,-2.999623,-2.269283,0.792450,2.669268,-1.689285,4.533142,2.000000
11.259246,-0.433455,-2.609245,-5.820842,-0.111166,1.639052,-2.453180,-2.543898,2.000000
16.788093,-3.060649,-5.722600,-7.124831,0.669633,-1.132621,-5.853219,0.773343,2.000000
14.795040,1.711097,-1.488552,-1.229153,1.593151,2.375349,-4.132672,2.084516,2.000000
-19.125858,-0.869321,-0.741318,-0.401043,2.091773,-0.344156,0.936033,1.983006,3.000000
-17.423965,-1.401534,-1.923363,2.184839,1.894840,-0.202248,1.112521,0.367853,1.000000
-23.210078,-2.616931,-1.028668,1.970190,-0.250392,0.538815,-0.257684,-0.336812,1.000000
-20.296559,-1.264415,-1.397038,1.420610,-1.986461,0.425093,0.267906,-0.224870,1.000000
-23.587127,-3.089153,0.546973,0.487814,0.102851,-0.269057,-0.909254,0.459453,1.000000
-23.214103,-2.001179,1.743664,0.861538,0.346871,0.212342,-0.455677,-0.245550,1.000000
-22.063521,-1.099833,-1.926521,3.463500,-0.787147,0.832152,0.619141,-1.022043,1.000000
-24.166810,-2.888884,1.444496,0.144823,-0.023645,-0.321070,-0.937586,0.390377,1.000000
-17.417211,-1.467176,-0.932393,1.654407,3.458646,0.660655,1.035609,0.982198,1.000000
-22.432282,-1.994378,-2.311828,3.093489,-0.788905,1.002906,0.488238,-1.121947,1.000000
-25.044329,-1.766137,1.447627,1.942087,-0.434691,1.025335,-0.585684,-1.039643,1.000000
-25.321331,-1.051256,1.981600,1.920448,-1.500952,1.184615,-0.336190,-1.515862,1.000000
-1.656419,9.920213,-3.268805,-4.369556,-0.431899,-3.439953,4.936868,1.948537,2.000000
-4.734416,7.048227,4.758499,0.155152,-1.697741,1.078166,2.773096,1.114184,2.000000
19.559221,-0.342040,3.970023,-2.364940,-0.244673,-2.319821,-1.271341,2.832427,2.000000
14.901465,8.438322,5.839670,3.098755,3.634737,2.327735,-4.165114,2.431420,2.000000
8.459047,8.387247,1.126061,-2.772384,1.650314,-1.087032,-0.012365,1.202383,2.000000
21.467764,1.613633,10.767882,7.095850,7.237223,-0.366854,-1.709650,2.436519,2.000000
-3.063104,12.323783,0.218406,-0.156612,0.162053,0.732639,3.446746,3.291042,2.000000
-2.025108,16.242051,-0.436356,-2.597480,-0.024511,-2.741693,6.336575,3.328356,2.000000
20.880061,3.671816,2.601510,1.466692,2.771327,1.621117,-4.126862,-2.554391,2.000000
15.777897,1.366481,0.158585,-2.553787,-6.145877,-0.283083,0.517437,-5.258063,2.000000
18.169850,5.187782,5.472957,-0.008714,3.198440,0.063420,-1.431649,-0.177245,2.000000
11.345753,-1.305495,-3.410861,-5.357962,-0.989009,5.331774,-2.389180,1.553771,2.000000
9.464423,4.265166,-2.964601,-2.600914,0.357606,1.766211,-2.534799,2.655066,2.000000
8.072672,6.829398,9.350875,1.744330,-4.570262,1.615695,-0.941814,1.692033,2.000000
21.263648,-1.446120,-2.590957,-4.282260,-0.255303,-0.376376,-2.754737,2.342218,2.000000
-24.763947,-2.065943,2.723085,0.705665,0.413506,0.398441,-0.637242,-0.262062,1.000000
-10.669378,1.203493,-9.352866,7.189588,-0.461258,2.074093,2.902123,-1.512381,2.000000
-5.264112,3.403485,-9.233104,1.610597,0.940640,-0.466697,0.735526,-0.403811,2.000000
-14.450930,1.631501,-10.156067,4.305513,-0.358921,-2.766706,0.106528,-3.250710,2.000000
18.633552,-0.374175,-0.509973,-4.094483,0.615768,2.665500,-3.369797,3.037054,2.000000
18.606534,-6.056487,0.368524,-6.548599,-0.920002,2.952935,-0.733781,0.209736,2.000000
20.956091,-2.485925,-1.469992,-4.724964,-2.006327,5.400669,1.074304,0.487398,2.000000
7.871380,1.722085,-5.161759,-0.634468,-0.047085,-1.779516,-0.260623,-0.068113,2.000000
28.657669,-9.700411,0.886888,1.807598,-1.121879,-2.408040,4.932457,2.831761,2.000000
22.129011,-5.206079,-2.279945,-4.306474,-4.276488,2.661641,5.904145,1.867524,2.000000
12.976812,-1.776266,-6.231487,-2.150950,1.383338,-1.801830,-0.669232,1.018314,2.000000
3.456873,2.164347,-8.442747,1.425470,0.856541,-7.081157,0.201846,-4.617673,2.000000
7.396464,-4.709355,9.726615,-3.443189,1.992615,1.989413,-1.641267,-3.929824,3.000000
-19.842553,-1.642523,-1.510879,0.967749,-1.089341,0.206771,0.476171,0.397614,1.000000
-17.517333,-2.362415,-1.680499,-1.041117,0.552800,-1.371546,0.653206,1.504295,1.000000
-20.317228,-1.040804,1.571353,-0.673899,1.157637,-0.824208,0.356754,0.816567,1.000000
-24.970852,-2.185331,0.951052,1.144221,-1.243988,0.416169,-0.672615,-0.189361,1.000000
-24.474908,-1.566901,1.497817,1.472650,-1.046174,0.761987,-0.551360,-0.790784,1.000000
-24.310006,-1.596462,1.387026,2.134040,0.023862,1.167891,-0.409443,-1.300905,1.000000
17.960248,3.163525,2.531570,3.178675,1.651382,0.786321,-3.195060,-0.038519,2.000000
10.944633,5.574544,-1.974802,-6.908028,0.308767,-0.705780,-2.763000,-1.182676,2.000000
15.573434,2.742550,0.091696,-1.268672,-4.674275,1.321814,-1.693060,-3.095015,2.000000
7.033126,-5.691308,3.641971,-9.942562,0.619424,6.517213,0.361324,-5.747799,3.000000
2.512534,-5.065681,5.663355,-5.925523,6.264060,3.474334,3.185834,-2.880192,3.000000
-9.633152,1.126214,5.860348,-3.428032,7.584199,1.743599,5.214524,-2.043258,3.000000
-7.030958,-0.057123,9.569489,-4.713262,7.102894,1.757898,6.447600,-2.936031,3.000000
3.370537,-6.239502,4.405081,-7.082095,1.264055,2.293025,3.816900,-3.889040,3.000000
5.306740,11.378252,7.436089,3.984033,0.079620,-3.832642,0.746912,-0.270570,2.000000
15.966382,6.025304,5.088057,3.826614,1.693064,0.857559,0.184639,0.126750,2.000000
-1.157652,13.541148,0.966090,-0.675405,3.093654,-1.331790,3.444593,1.451879,2.000000
-3.352631,5.526924,4.264875,-0.821622,-4.771833,1.000415,3.562431,0.951520,2.000000
-0.800088,4.742274,4.577321,-1.424993,-5.829026,1.667039,2.687005,1.437110,2.000000
2.271231,7.837137,4.507570,-3.066328,-3.309873,0.910548,2.547916,4.244811,2.000000
-1.553588,10.607238,0.256229,0.065058,-0.368049,0.894437,2.303134,2.839199,2.000000
2.701140,-3.347074,7.086694,-7.115357,4.326026,4.913016,6.242923,-5.927943,3.000000
-1.745215,0.199088,6.309395,-4.057292,8.741977,3.978684,8.110670,-3.260616,3.000000
3.646268,-4.604626,6.929580,-3.980447,3.296905,1.757512,3.527863,-5.059134,3.000000
3.759869,5.599690,5.301872,-1.339927,-5.603256,0.602728,0.651653,-2.017043,2.000000
10.470214,1.441152,3.921284,-3.363734,-6.459905,1.314873,0.746636,-1.414661,2.000000
-4.072528,20.200333,-1.204761,-2.699877,1.934007,-1.395064,6.865558,4.287251,2.000000
25.407426,-8.637995,0.176964,0.733595,-1.671539,0.032586,0.653095,3.706372,2.000000
8.811077,1.125944,-5.458499,-0.120260,4.332021,3.481308,0.588221,3.667256,2.000000
